4.199998, 29.929787, -34.184067, 1.746769, 0.200000, 0.042920, 0.000000, 0.000000
4.299998, 29.926285, -34.164375, 1.751061, 0.200000, 0.042920, 0.000000, 0.000000
4.399998, 29.922699, -34.144699, 1.755353, 0.200000, 0.042920, 0.000000, 0.000000
4.499998, 29.919029, -34.125038, 1.759645, 0.200000, 0.042920, 0.000000, 0.000000
4.599998, 29.915276, -34.105392, 1.763937, 0.200000, 0.042920, 0.000000, 0.000000
4.699998, 29.911436, -34.085766, 1.768229, 0.200000, 0.042920, 0.000000, 0.000000
4.799998, 29.907513, -34.066154, 1.772521, 0.200000, 0.042920, 0.000000, 0.000000
4.899998, 29.903505, -34.046558, 1.776813, 0.200000, 0.042920, 0.000000, 0.000000
4.999998, 29.899414, -34.026981, 1.781105, 0.200000, 0.042920, 0.000000, 0.000000
5.099998, 29.895239, -34.007423, 1.785397, 0.200000, 0.042920, 0.000000, 0.000000
5.199997, 29.890980, -33.987881, 1.789689, 0.200000, 0.042920, 0.000000, 0.000000
5.299997, 29.886637, -33.968357, 1.793981, 0.200000, 0.042920, 0.000000, 0.000000
5.399997, 29.882210, -33.948853, 1.798273, 0.200000, 0.042920, 0.000000, 0.000000
5.499997, 29.877699, -33.929367, 1.802565, 0.200000, 0.042920, 0.000000, 0.000000
5.599997, 29.873104, -33.909901, 1.806857, 0.200000, 0.042920, 0.000000, 0.000000
5.699997, 29.868427, -33.890457, 1.811149, 0.200000, 0.042920, 0.000000, 0.000000
5.799997, 29.863667, -33.871033, 1.815441, 0.200000, 0.042920, 0.000000, 0.000000
5.899997, 29.858822, -33.851627, 1.819733, 0.200000, 0.042920, 0.000000, 0.000000
5.999997, 29.853895, -33.832245, 1.824025, 0.200000, 0.042920, 0.000000, 0.000000
6.099997, 29.848885, -33.812881, 1.828317, 0.200000, 0.042920, 0.000000, 0.000000
6.199996, 29.843790, -33.793541, 1.832609, 0.200000, 0.042920, 0.000000, 0.000000
6.299996, 29.838614, -33.774223, 1.836901, 0.200000, 0.042920, 0.000000, 0.000000
6.399996, 29.833355, -33.754929, 1.841193, 0.200000, 0.042920, 0.000000, 0.000000
6.499996, 29.828012, -33.735657, 1.845485, 0.200000, 0.042920, 0.000000, 0.000000
6.599996, 29.822588, -33.716408, 1.849777, 0.200000, 0.042920, 0.000000, 0.000000
6.699996, 29.817080, -33.697182, 1.854069, 0.200000, 0.042920, 0.000000, 0.000000
6.799996, 29.811489, -33.677979, 1.858361, 0.200000, 0.042920, 0.000000, 0.000000
6.899996, 29.805817, -33.658798, 1.862653, 0.200000, 0.042920, 0.000000, 0.000000
6.999996, 29.800062, -33.639645, 1.866945, 0.200000, 0.042920, 0.000000, 0.000000
7.099996, 29.794226, -33.620514, 1.871237, 0.200000, 0.042920, 0.000000, 0.000000
7.199996, 29.788307, -33.601410, 1.875529, 0.200000, 0.042920, 0.000000, 0.000000
7.299995, 29.782307, -33.582333, 1.879821, 0.200000, 0.042920, 0.000000, 0.000000
7.399995, 29.776224, -33.563278, 1.884113, 0.200000, 0.042920, 0.000000, 0.000000
7.499995, 29.770060, -33.544250, 1.888405, 0.200000, 0.042920, 0.000000, 0.000000
7.599995, 29.763813, -33.525249, 1.892697, 0.200000, 0.042920, 0.000000, 0.000000
7.699995, 29.757486, -33.506275, 1.896989, 0.200000, 0.042920, 0.000000, 0.000000
7.799995, 29.751078, -33.487331, 1.901281, 0.200000, 0.042920, 0.000000, 0.000000
7.899995, 29.744587, -33.468414, 1.905573, 0.200000, 0.042920, 0.000000, 0.000000
7.999995, 29.738016, -33.449524, 1.909865, 0.200000, 0.042920, 0.000000, 0.000000
8.099995, 29.731363, -33.430664, 1.914157, 0.200000, 0.042920, 0.000000, 0.000000
8.199995, 29.724630, -33.411831, 1.918449, 0.200000, 0.042920, 0.000000, 0.000000
8.299995, 29.717817, -33.393028, 1.922741, 0.200000, 0.042920, 0.000000, 0.000000
8.399996, 29.710922, -33.374252, 1.927033, 0.200000, 0.042920, 0.000000, 0.000000
8.499996, 29.703947, -33.355507, 1.931325, 0.200000, 0.042920, 0.000000, 0.000000
8.599997, 29.696892, -33.336792, 1.935617, 0.200000, 0.042920, 0.000000, 0.000000
8.699997, 29.689756, -33.318108, 1.939909, 0.200000, 0.042920, 0.000000, 0.000000
8.799997, 29.682541, -33.299454, 1.944201, 0.200000, 0.042920, 0.000000, 0.000000
8.899998, 29.675245, -33.280830, 1.948493, 0.200000, 0.042920, 0.000000, 0.000000
8.999998, 29.667870, -33.262241, 1.952785, 0.200000, 0.042920, 0.000000, 0.000000
9.099998, 29.660414, -33.243683, 1.957077, 0.200000, 0.042920, 0.000000, 0.000000
9.199999, 29.652880, -33.225155, 1.961369, 0.200000, 0.042920, 0.000000, 0.000000
9.299999, 29.645266, -33.206661, 1.965661, 0.200000, 0.042920, 0.000000, 0.000000
9.400000, 29.637571, -33.188202, 1.969953, 0.200000, 0.042920, 0.000000, 0.000000
9.500000, 29.629799, -33.169773, 1.974245, 0.200000, 0.042920, 0.000000, 0.000000
9.600000, 29.621946, -33.151379, 1.978537, 0.200000, 0.042920, 0.000000, 0.000000
9.700001, 29.614016, -33.133018, 1.982829, 0.200000, 0.042920, 0.000000, 0.000000
9.800001, 29.606007, -33.114693, 1.987121, 0.200000, 0.042920, 0.000000, 0.000000
9.900002, 29.597919, -33.096401, 1.991413, 0.200000, 0.042920, 0.000000, 0.000000
10.000002, 29.589752, -33.078144, 1.995705, 0.200000, 0.042920, 0.000000, 0.000000
10.100002, 29.581507, -33.059921, 1.999997, 0.200000, 0.042920, 0.000000, 0.000000
10.200003, 29.573183, -33.041737, 2.004289, 0.200000, 0.042920, 0.000000, 0.000000
10.300003, 29.564783, -33.023586, 2.008581, 0.200000, 0.042920, 0.000000, 0.000000
10.400003, 29.556305, -33.005474, 2.012873, 0.200000, 0.042920, 0.000000, 0.000000
10.500004, 29.547749, -32.987396, 2.017165, 0.200000, 0.042920, 0.000000, 0.000000
10.600004, 29.539114, -32.969357, 2.021457, 0.200000, 0.042920, 0.000000, 0.000000
10.700005, 29.530403, -32.951355, 2.025749, 0.200000, 0.042920, 0.000000, 0.000000
10.800005, 29.521614, -32.933388, 2.030041, 0.200000, 0.042920, 0.000000, 0.000000
10.900005, 29.512749, -32.915459, 2.034333, 0.200000, 0.042920, 0.000000, 0.000000
11.000006, 29.503807, -32.897568, 2.038625, 0.200000, 0.042920, 0.000000, 0.000000
11.100006, 29.494787, -32.879715, 2.042917, 0.200000, 0.042920, 0.000000, 0.000000
11.200006, 29.485691, -32.861904, 2.047210, 0.200000, 0.042920, 0.000000, 0.000000
11.300007, 29.476519, -32.844131, 2.051502, 0.200000, 0.042920, 0.000000, 0.000000
11.400007, 29.467270, -32.826397, 2.055794, 0.200000, 0.042920, 0.000000, 0.000000
11.500008, 29.457945, -32.808704, 2.060086, 0.200000, 0.042920, 0.000000, 0.000000
11.600008, 29.448545, -32.791050, 2.064378, 0.200000, 0.042920, 0.000000, 0.000000
11.700008, 29.439070, -32.773438, 2.068670, 0.200000, 0.042920, 0.000000, 0.000000
11.800009, 29.429518, -32.755867, 2.072962, 0.200000, 0.042920, 0.000000, 0.000000
11.900009, 29.419891, -32.738335, 2.077254, 0.200000, 0.042920, 0.000000, 0.000000
12.000010, 29.410191, -32.720844, 2.081546, 0.200000, 0.042920, 0.000000, 0.000000
12.100010, 29.400414, -32.703396, 2.085838, 0.200000, 0.042920, 0.000000, 0.000000
12.200010, 29.390562, -32.685989, 2.090130, 0.200000, 0.042920, 0.000000, 0.000000
12.300011, 29.380636, -32.668625, 2.094422, 0.200000, 0.042920, 0.000000, 0.000000
12.400011, 29.370636, -32.651306, 2.098714, 0.200000, 0.042920, 0.000000, 0.000000
12.500011, 29.360561, -32.634029, 2.103006, 0.200000, 0.042920, 0.000000, 0.000000
12.600012, 29.350412, -32.616795, 2.107298, 0.200000, 0.042920, 0.000000, 0.000000
12.700012, 29.340189, -32.599606, 2.111590, 0.200000, 0.042920, 0.000000, 0.000000
12.800013, 29.329893, -32.582458, 2.115882, 0.200000, 0.042920, 0.000000, 0.000000
12.900013, 29.319523, -32.565357, 2.120174, 0.200000, 0.042920, 0.000000, 0.000000
13.000013, 29.309080, -32.548302, 2.124466, 0.200000, 0.042920, 0.000000, 0.000000
13.100014, 29.298563, -32.531288, 2.128758, 0.200000, 0.042920, 0.000000, 0.000000
13.200014, 29.287973, -32.514320, 2.133050, 0.200000, 0.042920, 0.000000, 0.000000
13.300014, 29.277311, -32.497398, 2.137342, 0.200000, 0.042920, 0.000000, 0.000000
13.400015, 29.266577, -32.480522, 2.141634, 0.200000, 0.042920, 0.000000, 0.000000
13.500015, 29.255770, -32.463692, 2.145926, 0.200000, 0.042920, 0.000000, 0.000000
13.600016, 29.244890, -32.446911, 2.150218, 0.200000, 0.042920, 0.000000, 0.000000
13.700016, 29.233940, -32.430176, 2.154510, 0.200000, 0.042920, 0.000000, 0.000000
13.800016, 29.222918, -32.413486, 2.158802, 0.200000, 0.042920, 0.000000, 0.000000
13.900017, 29.211824, -32.396847, 2.163094, 0.200000, 0.042920, 0.000000, 0.000000
14.000017, 29.200659, -32.380253, 2.167386, 0.200000, 0.042920, 0.000000, 0.000000
14.100018, 29.189423, -32.363708, 2.171678, 0.200000, 0.042920, 0.000000, 0.000000
14.200018, 29.178116, -32.347210, 2.175970, 0.200000, 0.042920, 0.000000, 0.000000
14.300018, 29.166739, -32.330761, 2.180262, 0.200000, 0.042920, 0.000000, 0.000000
14.400019, 29.155291, -32.314362, 2.184554, 0.200000, 0.042920, 0.000000, 0.000000
14.500019, 29.143772, -32.298012, 2.188846, 0.200000, 0.042920, 0.000000, 0.000000
14.600019, 29.132183, -32.281712, 2.193138, 0.200000, 0.042920, 0.000000, 0.000000
14.700020, 29.120523, -32.265461, 2.197430, 0.200000, 0.042920, 0.000000, 0.000000
14.800020, 29.108795, -32.249260, 2.201722, 0.200000, 0.042920, 0.000000, 0.000000
14.900021, 29.096998, -32.233109, 2.206014, 0.200000, 0.042920, 0.000000, 0.000000
15.000021, 29.085131, -32.217010, 2.210306, 0.200000, 0.042920, 0.000000, 0.000000
15.100021, 29.073195, -32.200962, 2.214598, 0.200000, 0.042920, 0.000000, 0.000000
15.200022, 29.061190, -32.184967, 2.218890, 0.200000, 0.042920, 0.000000, 0.000000
15.300022, 29.049116, -32.169022, 2.223182, 0.200000, 0.042920, 0.000000, 0.000000
15.400023, 29.036974, -32.153130, 2.227474, 0.200000, 0.042920, 0.000000, 0.000000
15.500023, 29.024765, -32.137291, 2.231766, 0.200000, 0.042920, 0.000000, 0.000000
15.600023, 29.012487, -32.121502, 2.236058, 0.200000, 0.042920, 0.000000, 0.000000
15.700024, 29.000143, -32.105766, 2.240350, 0.200000, 0.042920, 0.000000, 0.000000
15.800024, 28.987730, -32.090084, 2.244642, 0.200000, 0.042920, 0.000000, 0.000000
15.900024, 28.975250, -32.074455, 2.248934, 0.200000, 0.042920, 0.000000, 0.000000
16.000025, 28.962704, -32.058880, 2.253226, 0.200000, 0.042920, 0.000000, 0.000000
16.100025, 28.950090, -32.043358, 2.257518, 0.200000, 0.042920, 0.000000, 0.000000
16.200026, 28.937410, -32.027893, 2.261810, 0.200000, 0.042920, 0.000000, 0.000000
16.300026, 28.924664, -32.012482, 2.266102, 0.200000, 0.042920, 0.000000, 0.000000
16.400026, 28.911852, -31.997124, 2.270394, 0.200000, 0.042920, 0.000000, 0.000000
16.500027, 28.898973, -31.981821, 2.274686, 0.200000, 0.042920, 0.000000, 0.000000
16.600027, 28.886030, -31.966574, 2.278978, 0.200000, 0.042920, 0.000000, 0.000000
16.700027, 28.873020, -31.951384, 2.283270, 0.200000, 0.042920, 0.000000, 0.000000
16.800028, 28.859945, -31.936249, 2.287562, 0.200000, 0.042920, 0.000000, 0.000000
16.900028, 28.846806, -31.921169, 2.291854, 0.200000, 0.042920, 0.000000, 0.000000
17.000029, 28.833603, -31.906147, 2.296146, 0.200000, 0.042920, 0.000000, 0.000000
17.100029, 28.820335, -31.891182, 2.300438, 0.200000, 0.042920, 0.000000, 0.000000
17.200029, 28.807003, -31.876274, 2.304730, 0.200000, 0.042920, 0.000000, 0.000000
17.300030, 28.793608, -31.861423, 2.309022, 0.200000, 0.042920, 0.000000, 0.000000
17.400030, 28.780148, -31.846630, 2.313314, 0.200000, 0.042920, 0.000000, 0.000000
17.500031, 28.766624, -31.831894, 2.317606, 0.200000, 0.042920, 0.000000, 0.000000
17.600031, 28.753038, -31.817217, 2.321898, 0.200000, 0.042920, 0.000000, 0.000000
17.700031, 28.739389, -31.802599, 2.326190, 0.200000, 0.042920, 0.000000, 0.000000
17.800032, 28.725677, -31.788038, 2.330482, 0.200000, 0.042920, 0.000000, 0.000000
17.900032, 28.711905, -31.773537, 2.334774, 0.200000, 0.042920, 0.000000, 0.000000
18.000032, 28.698069, -31.759094, 2.339066, 0.200000, 0.042920, 0.000000, 0.000000
18.100033, 28.684172, -31.744713, 2.343358, 0.200000, 0.042920, 0.000000, 0.000000
18.200033, 28.670212, -31.730391, 2.347650, 0.200000, 0.042920, 0.000000, 0.000000
18.300034, 28.656191, -31.716127, 2.351942, 0.200000, 0.042920, 0.000000, 0.000000
18.400034, 28.642109, -31.701925, 2.356234, 0.200000, 0.042920, 0.000000, 0.000000
18.500034, 28.627966, -31.687784, 2.360526, 0.200000, 0.042920, 0.000000, 0.000000
18.600035, 28.613762, -31.673704, 2.364818, 0.200000, 0.042920, 0.000000, 0.000000
18.700035, 28.599499, -31.659685, 2.369110, 0.200000, 0.042920, 0.000000, 0.000000
18.800035, 28.585175, -31.645727, 2.373402, 0.200000, 0.042920, 0.000000, 0.000000
18.900036, 28.570791, -31.631830, 2.377694, 0.200000, 0.042920, 0.000000, 0.000000
19.000036, 28.556349, -31.617996, 2.381986, 0.200000, 0.042920, 0.000000, 0.000000
19.100037, 28.541847, -31.604223, 2.386278, 0.200000, 0.042920, 0.000000, 0.000000
19.200037, 28.527287, -31.590513, 2.390570, 0.200000, 0.042920, 0.000000, 0.000000
19.300037, 28.512667, -31.576866, 2.394862, 0.200000, 0.042920, 0.000000, 0.000000
19.400038, 28.497988, -31.563282, 2.399154, 0.200000, 0.042920, 0.000000, 0.000000
19.500038, 28.483252, -31.549761, 2.403446, 0.200000, 0.042920, 0.000000, 0.000000
19.600039, 28.468458, -31.536303, 2.407738, 0.200000, 0.042920, 0.000000, 0.000000
19.700039, 28.453606, -31.522907, 2.412030, 0.200000, 0.042920, 0.000000, 0.000000
19.800039, 28.438696, -31.509577, 2.416322, 0.200000, 0.042920, 0.000000, 0.000000
19.900040, 28.423729, -31.496309, 2.420614, 0.200000, 0.042920, 0.000000, 0.000000
20.000040, 28.408707, -31.483107, 2.424906, 0.200000, 0.042920, 0.000000, 0.000000
20.100040, 28.393627, -31.469969, 2.429199, 0.200000, 0.042920, 0.000000, 0.000000
20.200041, 28.378490, -31.456896, 2.433491, 0.200000, 0.042920, 0.000000, 0.000000
20.300041, 28.363298, -31.443888, 2.437783, 0.200000, 0.042920, 0.000000, 0.000000
20.400042, 28.348051, -31.430944, 2.442075, 0.200000, 0.042920, 0.000000, 0.000000
20.500042, 28.332748, -31.418068, 2.446367, 0.200000, 0.042920, 0.000000, 0.000000
20.600042, 28.317390, -31.405256, 2.450659, 0.200000, 0.042920, 0.000000, 0.000000
20.700043, 28.301977, -31.392511, 2.454951, 0.200000, 0.042920, 0.000000, 0.000000
20.800043, 28.286510, -31.379833, 2.459243, 0.200000, 0.042920, 0.000000, 0.000000
20.900043, 28.270988, -31.367220, 2.463535, 0.200000, 0.042920, 0.000000, 0.000000
21.000044, 28.255413, -31.354673, 2.467827, 0.200000, 0.042920, 0.000000, 0.000000
21.100044, 28.239784, -31.342196, 2.472119, 0.200000, 0.042920, 0.000000, 0.000000
21.200045, 28.224102, -31.329784, 2.476411, 0.200000, 0.042920, 0.000000, 0.000000
21.300045, 28.208366, -31.317440, 2.480703, 0.200000, 0.042920, 0.000000, 0.000000
21.400045, 28.192577, -31.305164, 2.484995, 0.200000, 0.042920, 0.000000, 0.000000
21.500046, 28.176737, -31.292955, 2.489287, 0.200000, 0.042920, 0.000000, 0.000000
21.600046, 28.160843, -31.280815, 2.493579, 0.200000, 0.042920, 0.000000, 0.000000
21.700047, 28.144897, -31.268744, 2.497871, 0.200000, 0.042920, 0.000000, 0.000000
21.800047, 28.128901, -31.256741, 2.502163, 0.200000, 0.042920, 0.000000, 0.000000
21.900047, 28.112852, -31.244806, 2.506455, 0.200000, 0.042920, 0.000000, 0.000000
22.000048, 28.096752, -31.232941, 2.510747, 0.200000, 0.042920, 0.000000, 0.000000
22.100048, 28.080601, -31.221144, 2.515039, 0.200000, 0.042920, 0.000000, 0.000000
22.200048, 28.064400, -31.209417, 2.519331, 0.200000, 0.042920, 0.000000, 0.000000
22.300049, 28.048149, -31.197760, 2.523623, 0.200000, 0.042920, 0.000000, 0.000000
22.400049, 28.031849, -31.186172, 2.527915, 0.200000, 0.042920, 0.000000, 0.000000
22.500050, 28.015499, -31.174654, 2.532207, 0.200000, 0.042920, 0.000000, 0.000000
22.600050, 27.999100, -31.163206, 2.536499, 0.200000, 0.042920, 0.000000, 0.000000
22.700050, 27.982651, -31.151829, 2.540791, 0.200000, 0.042920, 0.000000, 0.000000
22.800051, 27.966152, -31.140522, 2.545083, 0.200000, 0.042920, 0.000000, 0.000000
22.900051, 27.949606, -31.129288, 2.549375, 0.200000, 0.042920, 0.000000, 0.000000
23.000051, 27.933012, -31.118124, 2.553667, 0.200000, 0.042920, 0.000000, 0.000000
23.100052, 27.916370, -31.107031, 2.557959, 0.200000, 0.042920, 0.000000, 0.000000
23.200052, 27.899681, -31.096010, 2.562251, 0.200000, 0.042920, 0.000000, 0.000000
23.300053, 27.882944, -31.085060, 2.566543, 0.200000, 0.042920, 0.000000, 0.000000
23.400053, 27.866161, -31.074183, 2.570835, 0.200000, 0.042920, 0.000000, 0.000000
23.500053, 27.849331, -31.063377, 2.575127, 0.200000, 0.042920, 0.000000, 0.000000
23.600054, 27.832455, -31.052645, 2.579419, 0.200000, 0.042920, 0.000000, 0.000000
23.700054, 27.815533, -31.041985, 2.583711, 0.200000, 0.042920, 0.000000, 0.000000
23.800055, 27.798565, -31.031397, 2.588003, 0.200000, 0.042920, 0.000000, 0.000000
23.900055, 27.781551, -31.020882, 2.592295, 0.200000, 0.042920, 0.000000, 0.000000
24.000055, 27.764494, -31.010441, 2.596587, 0.200000, 0.042920, 0.000000, 0.000000
24.100056, 27.747391, -31.000072, 2.600879, 0.200000, 0.042920, 0.000000, 0.000000
24.200056, 27.730244, -30.989777, 2.605171, 0.200000, 0.042920, 0.000000, 0.000000
24.300056, 27.713053, -30.979555, 2.609463, 0.200000, 0.042920, 0.000000, 0.000000
24.400057, 27.695818, -30.969408, 2.613755, 0.200000, 0.042920, 0.000000, 0.000000
24.500057, 27.678539, -30.959335, 2.618047, 0.200000, 0.042920, 0.000000, 0.000000
24.600058, 27.661219, -30.949337, 2.622339, 0.200000, 0.042920, 0.000000, 0.000000
24.700058, 27.643854, -30.939413, 2.626631, 0.200000, 0.042920, 0.000000, 0.000000
24.800058, 27.626448, -30.929564, 2.630923, 0.200000, 0.042920, 0.000000, 0.000000
24.900059, 27.608999, -30.919788, 2.635215, 0.200000, 0.042920, 0.000000, 0.000000
25.000059, 27.591509, -30.910088, 2.639507, 0.200000, 0.042920, 0.000000, 0.000000
25.100060, 27.573977, -30.900463, 2.643799, 0.200000, 0.042920, 0.000000, 0.000000
25.200060, 27.556404, -30.890913, 2.648091, 0.200000, 0.042920, 0.000000, 0.000000
25.300060, 27.538790, -30.881439, 2.652383, 0.200000, 0.042920, 0.000000, 0.000000
25.400061, 27.521135, -30.872040, 2.656675, 0.200000, 0.042920, 0.000000, 0.000000
25.500061, 27.503441, -30.862717, 2.660967, 0.200000, 0.042920, 0.000000, 0.000000
25.600061, 27.485706, -30.853470, 2.665259, 0.200000, 0.042920, 0.000000, 0.000000
25.700062, 27.467932, -30.844299, 2.669551, 0.200000, 0.042920, 0.000000, 0.000000
25.800062, 27.450119, -30.835205, 2.673843, 0.200000, 0.042920, 0.000000, 0.000000
25.900063, 27.432268, -30.826187, 2.678135, 0.200000, 0.042920, 0.000000, 0.000000
26.000063, 27.414377, -30.817245, 2.682427, 0.200000, 0.042920, 0.000000, 0.000000
26.100063, 27.396448, -30.808382, 2.686719, 0.200000, 0.042920, 0.000000, 0.000000
26.200064, 27.378481, -30.799595, 2.691011, 0.200000, 0.042920, 0.000000, 0.000000
26.300064, 27.360477, -30.790886, 2.695303, 0.200000, 0.042920, 0.000000, 0.000000
26.400064, 27.342436, -30.782253, 2.699595, 0.200000, 0.042920, 0.000000, 0.000000
26.500065, 27.324358, -30.773699, 2.703887, 0.200000, 0.042920, 0.000000, 0.000000
26.600065, 27.306244, -30.765221, 2.708179, 0.200000, 0.042920, 0.000000, 0.000000
26.700066, 27.288094, -30.756821, 2.712471, 0.200000, 0.042920, 0.000000, 0.000000
26.800066, 27.269907, -30.748499, 2.716763, 0.200000, 0.042920, 0.000000, 0.000000
26.900066, 27.251684, -30.740255, 2.721055, 0.200000, 0.042920, 0.000000, 0.000000
27.000067, 27.233427, -30.732090, 2.725347, 0.200000, 0.042920, 0.000000, 0.000000
27.100067, 27.215136, -30.724003, 2.729639, 0.200000, 0.042920, 0.000000, 0.000000
27.200068, 27.196808, -30.715996, 2.733931, 0.200000, 0.042920, 0.000000, 0.000000
27.300068, 27.178448, -30.708067, 2.738223, 0.200000, 0.042920, 0.000000, 0.000000
27.400068, 27.160053, -30.700216, 2.742515, 0.200000, 0.042920, 0.000000, 0.000000
27.500069, 27.141624, -30.692446, 2.746807, 0.200000, 0.042920, 0.000000, 0.000000
27.600069, 27.123163, -30.684753, 2.751099, 0.200000, 0.042920, 0.000000, 0.000000
27.700069, 27.104670, -30.677141, 2.755391, 0.200000, 0.042920, 0.000000, 0.000000
27.800070, 27.086143, -30.669607, 2.759683, 0.200000, 0.042920, 0.000000, 0.000000
27.900070, 27.067585, -30.662153, 2.763975, 0.200000, 0.042920, 0.000000, 0.000000
28.000071, 27.048994, -30.654779, 2.768267, 0.200000, 0.042920, 0.000000, 0.000000
28.100071, 27.030373, -30.647486, 2.772559, 0.200000, 0.042920, 0.000000, 0.000000
28.200071, 27.011719, -30.640272, 2.776851, 0.200000, 0.042920, 0.000000, 0.000000
28.300072, 26.993034, -30.633139, 2.781143, 0.200000, 0.042920, 0.000000, 0.000000
28.400072, 26.974319, -30.626085, 2.785435, 0.200000, 0.042920, 0.000000, 0.000000
28.500072, 26.955574, -30.619112, 2.789727, 0.200000, 0.042920, 0.000000, 0.000000
28.600073, 26.936800, -30.612219, 2.794019, 0.200000, 0.042920, 0.000000, 0.000000
28.700073, 26.917995, -30.605406, 2.798311, 0.200000, 0.042920, 0.000000, 0.000000
28.800074, 26.899162, -30.598675, 2.802603, 0.200000, 0.042920, 0.000000, 0.000000
28.900074, 26.880301, -30.592024, 2.806895, 0.200000, 0.042920, 0.000000, 0.000000
29.000074, 26.861410, -30.585455, 2.811188, 0.200000, 0.042920, 0.000000, 0.000000
29.100075, 26.842491, -30.578966, 2.815480, 0.200000, 0.042920, 0.000000, 0.000000
29.200075, 26.823545, -30.572559, 2.819772, 0.200000, 0.042920, 0.000000, 0.000000
29.300076, 26.804573, -30.566233, 2.824064, 0.200000, 0.042920, 0.000000, 0.000000
29.400076, 26.785572, -30.559988, 2.828356, 0.200000, 0.042920, 0.000000, 0.000000
29.500076, 26.766544, -30.553825, 2.832648, 0.200000, 0.042920, 0.000000, 0.000000
